systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4361","2016-06-15 00:37:11","2016-06-15 05:15:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.0374272E7","1.0346542E7","0","0","0","0","0","0","0","0","0","0","0","8.1","47.1","12.5","29.8","1.5","0.42","0.50","0.06","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.2","33.6","48.0","5.3","3.1","0.60","0.10","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.2","34.3","46.4","6.4","3.0","0.59","0.12","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","358.2989808781386","35.47299625287881","405.80911519944146","2","0","2","2","0","2","52.22051841075193","105.83020860150559","55.40836270055605","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 05:15:48","2016-06-15 09:54:22","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.3721818E7","4.3744312E7","0","0","0","0","0","0","0","0","0","0","0","9.5","52.5","15.6","20.4","1.4","0.42","0.25","0.02","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","11.3","27.5","54.0","4.2","2.1","0.70","0.16","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","11.0","31.6","47.6","6.9","2.0","0.65","0.18","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","159.4120711626247","91.56586659901505","255.83484825011033","1","0","1","2","1","2","23.154125276155423","64.57688481817334","30.399320906654413","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 09:54:22","2016-06-15 14:32:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.437556E7","2.4369104E7","0","0","0","0","0","0","0","0","0","0","0","6.1","34.4","12.0","39.0","6.2","1.5","0.82","0.09","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.2","23.5","56.9","7.0","4.0","1.1","0.24","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","25.7","47.9","13.5","4.4","1.2","0.36","0.03","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","132.5314678126449","101.90252702097543","238.30233236933356","1","2","4","2","9","10","43.51588899166195","129.01181291126974","61.36711076227405","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 14:32:55","2016-06-15 19:11:26","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.7761228E7","1.7766756E7","0","0","0","0","0","0","0","0","0","0","0","1.6","11.6","9.8","64.3","9.2","2.3","1.1","0.13","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","18.6","35.3","40.9","3.1","1.5","0.54","0.13","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.5","32.3","37.0","10.6","2.4","0.75","0.25","0.03","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","87.11063473523708","129.51943912551988","218.76121320315306","1","0","1","1","0","1","21.984638436497555","224.85553390769635","47.48739724511956","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 19:11:26","2016-06-15 23:49:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6.4022112E7","6.3927086E7","0","0","0","0","0","0","0","0","0","0","0","8.9","51.9","11.1","24.0","3.3","0.49","0.28","0.02","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.3","29.7","44.5","9.0","6.6","1.6","0.30","0.01","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.5","36.4","34.3","13.6","5.6","1.3","0.29","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","312.5472079597503","187.74587213544785","509.7615813892517","2","0","3","3","1","4","67.78393074608528","90.56556784901349","75.58512337980204","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 23:49:48","2016-06-15 23:49:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","3","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-15 23:49:48","2016-06-16 04:28:39","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.6051416E7","3.6104442E7","0","0","0","0.000","0","0","0","0","0","0","0","7.2","40.4","7.9","38.6","4.9","0.50","0.41","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","8.1","33.9","45.3","7.3","4.3","0.94","0.20","0.01","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","8.0","34.8","40.1","11.6","4.4","0.88","0.23","0.01","0.002","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","432.7684333365786","170.62814476589116","617.0948612765857","2","1","3","2","6","8","61.375117956221956","145.92126210111766","73.9904339251002","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 04:28:39","2016-06-16 09:07:18","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","5.676565E7","5.6757714E7","0","0","0","0.000","0","0","0","0","0","0","0","7.0","42.0","16.5","30.1","3.6","0.49","0.27","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.5","27.3","52.4","6.2","2.4","0.90","0.22","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.8","30.1","45.7","10.7","2.6","0.82","0.23","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","234.59753959228178","201.98810144661388","443.2909342652353","2","2","4","2","8","10","30.356602771558578","109.8258782523868","45.74392191593144","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 09:07:18","2016-06-16 13:46:08","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.4650014E7","4.4700794E7","0","0","0","0.000","0","0","0","0","0","0","0","6.8","39.4","17.6","30.5","4.3","0.92","0.47","0.04","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.7","24.8","56.7","6.5","2.4","0.77","0.19","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.3","27.9","48.4","11.6","2.8","0.80","0.25","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","165.912715157791","156.4275571951584","326.99308598711616","1","0","1","1","0","1","31.98865422117526","108.05649243599464","48.70176792529183","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 13:46:08","2016-06-16 18:24:51","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.9818552E7","1.9816622E7","0","0","0","0","0","0","0","0","0","0","0","3.3","20.5","10.6","52.5","10.0","2.1","1.0","0.11","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.2","34.7","41.7","3.4","2.2","0.68","0.17","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.4","32.9","37.8","9.5","3.2","0.86","0.28","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","116.95840474022025","126.14809588590563","246.2820037625365","1","0","1","1","1","2","26.463206686160945","196.50218056741838","47.93441006551688","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 18:24:51","2016-06-16 23:03:24","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.664303E7","3.662093E7","0","0","0","0","0","0","0","0","0","0","0","6.2","37.0","10.1","39.3","5.9","0.90","0.51","0.06","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.8","26.5","46.8","9.7","7.0","1.8","0.32","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.5","28.9","38.6","16.3","6.8","1.6","0.36","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","260.1523920399726","180.95386699584532","448.82510156325964","3","2","5","3","10","13","65.53059672087466","152.46305708696664","86.03280027258643","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 23:03:24","2016-06-16 23:03:24","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","2","5","3","10","13","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-16 23:03:24","2016-06-17 03:42:10","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.3855928E7","1.3878374E7","0","0","0","0","0","0","0","0","0","0","0","3.8","25.5","11.0","53.3","4.8","0.63","0.74","0.16","0.003","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","9.5","38.4","39.2","6.5","5.2","1.1","0.22","0.01","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","9.1","37.5","37.4","9.5","5.1","1.1","0.26","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","443.13020954990077","84.82096273438434","542.5688317425901","2","0","3","3","1","3","70.10927658539252","188.61913099122305","78.79553475378803","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 03:42:10","2016-06-17 08:20:49","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.3056604E7","3.304308E7","0","0","0","0","0","0","0","0","0","0","0","8.9","51.0","15.3","22.6","1.4","0.42","0.28","0.02","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.1","32.1","48.2","3.9","1.9","0.67","0.17","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.6","34.3","44.3","6.1","1.8","0.64","0.18","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","212.877501174632","75.63022371160805","295.3004830076723","2","0","2","2","0","2","27.85717422133725","70.6404083504265","33.38692320530742","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 08:20:49","2016-06-17 12:59:34","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.9871358E7","4.988459E7","0","0","0","0","0","0","0","0","0","0","0","7.2","42.9","26.4","19.6","2.9","0.62","0.33","0.04","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.8","29.7","52.9","3.5","1.3","0.60","0.18","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.1","31.8","48.7","6.0","1.5","0.60","0.21","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","132.11567982821842","117.14385242199178","253.01335859375","1","2","3","1","8","9","15.904418453415447","72.4955012758607","25.149339290401368","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 12:59:34","2016-06-17 17:38:08","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.2992028E7","1.2996536E7","0","0","0","0.000","0","0","0","0","0","0","0","5.0","31.9","13.6","29.2","16.2","2.5","1.4","0.21","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","11.3","33.7","42.4","9.0","2.7","0.68","0.16","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","11.1","33.7","41.4","9.7","3.2","0.74","0.20","0.02","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","384.91941757109026","57.42857784594875","455.15234766057364","1","1","2","1","5","6","35.11972956054272","136.33831405916789","39.282350376866994","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 17:38:08","2016-06-17 22:16:33","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","7603186.0","7604012.0","0","0","0","0","0","0","0","0","0","0","0","3.5","22.1","13.2","48.3","8.6","2.4","1.6","0.30","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.2","32.8","35.7","11.0","8.6","2.3","0.32","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.6","31.8","33.5","14.6","8.6","2.3","0.45","0.04","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","210.61125184380612","44.716672829055675","262.2464501400685","2","0","2","2","0","2","95.14854128879568","181.3106097271693","104.9255161262261","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 22:16:33","2016-06-17 22:16:33","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","0","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-17 22:16:33","2016-06-18 02:55:01","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.24065E7","1.2405668E7","0","0","0","0","0","0","0","0","0","0","0","6.8","39.7","13.3","36.1","2.9","0.54","0.61","0.04","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","11.8","42.8","35.3","6.0","3.4","0.61","0.13","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","11.6","42.7","34.5","7.0","3.4","0.60","0.14","0.01","0.001","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","585.9276346601833","44.73745325732808","650.436777452757","2","0","3","3","1","4","52.2795372305382","111.22284095478238","55.02797447205313","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 02:55:01","2016-06-18 07:33:36","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","8885640.0","8885928.0","0","0","0","0","0","0","0","0","0","0","0","2.7","18.6","21.8","53.5","2.0","0.61","0.79","0.10","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.7","40.1","40.3","5.7","2.7","0.48","0.10","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.2","38.9","39.2","8.3","2.6","0.48","0.14","0.01","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","238.55108569737604","48.50072135572465","294.90228108933314","1","2","3","1","9","10","49.961443209051524","168.4048199035023","57.25495999132382","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 07:33:36","2016-06-18 12:11:53","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","8538656.0","8540284.0","0","0","0","0","0","0","0","0","0","0","0","3.4","22.0","21.3","50.3","1.4","0.78","0.65","0.12","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.5","43.6","35.4","4.6","2.6","0.29","0.06","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.5","41.4","33.9","9.2","2.5","0.34","0.12","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","123.04811363708674","43.902072537357014","170.87533324427667","1","0","1","1","0","1","51.67377313503942","158.43842975299512","63.27824540269602","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 12:11:53","2016-06-18 16:49:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3248530.0","3252796.0","0","0","0","0","0","0","0","0","0","0","0","4.2","29.5","15.2","32.9","7.1","5.6","4.5","1.1","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.1","42.4","30.1","3.2","0.76","0.26","0.07","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.6","42.1","29.7","4.0","0.93","0.40","0.19","0.04","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","89.18092771447621","13.476792700935663","105.62319866562208","1","0","1","1","1","2","24.097757202905065","127.57200992010564","27.248801837593515","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 16:49:59","2016-06-18 21:28:08","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","9689266.0","9686394.0","0","0","0","0","0","0","0","0","0","0","0","1.2","8.2","6.2","54.4","25.0","3.3","1.5","0.29","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0.01","0.01","0","0","0","0","0","0","6.2","18.3","34.1","11.5","20.4","8.0","1.5","0.11","0.01","0.01","0.004","0.01","0","0","0","0","0","0","0","0","0","0.01","0.01","0","0","0","0","0","0","4.8","15.5","26.3","23.5","21.6","6.7","1.5","0.16","0.01","0.004","0.003","0.01","0","0","0","0","0","0","0","0","0","130.39642120652076","87.44048108269294","221.72726682953828","1","1","2","1","4","5","165.78191552736936","278.1123634234342","199.43515352654032","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 21:28:08","2016-06-18 21:28:08","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","1","2","1","4","5","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-18 21:28:08","2016-06-19 02:06:33","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6807752.0","6808172.0","0","0","0","0","0","0","0","0","0","0","0","3.0","19.7","8.1","61.8","5.3","0.80","1.2","0.13","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.2","47.5","28.8","4.6","1.5","0.27","0.06","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.9","47.0","28.4","5.6","1.6","0.28","0.08","0.01","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","374.66114001000824","53.13966031175172","440.28205825264","2","2","4","3","8","10","32.53037387101064","240.66812520727666","36.82266096455788","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-19 02:06:33","2016-06-19 06:44:50","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4645848.0","4643600.0","0","0","0","0","0","0","0","0","0","0","0","3.2","22.7","14.6","55.0","2.1","0.97","1.1","0.36","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.8","42.5","39.1","3.8","1.5","0.21","0.05","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.5","42.0","38.4","5.2","1.6","0.23","0.08","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","221.32950078747302","30.64255636070477","259.35023880687544","0","0","1","1","1","2","39.97013256596337","203.38281795386095","44.772707377565354","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-19 06:44:50","2016-06-19 11:23:00","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6722896.0","6713854.0","0","0","0","0","0","0","0","0","0","0","0","4.1","27.5","18.2","46.4","1.4","0.86","1.1","0.39","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24.3","45.9","26.3","1.8","1.4","0.18","0.05","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23.5","45.1","26.0","3.7","1.4","0.21","0.10","0.03","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","88.2972532901204","35.7408817943941","126.8268762416211","1","0","1","1","1","2","18.97442826272432","164.00810346127037","25.580144154236898","","2015-12-12 09:55:50","0","0",""
"4361","2016-06-19 11:23:00","2016-06-19 16:01:07","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","8018028.0","8028930.0","0","0","0","0.000","0","0","0","0","0","0","0","9.3","50.6","15.8","17.5","3.5","1.9","1.1","0.30","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.2","42.6","35.9","2.6","0.47","0.12","0.04","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.4","43.3","34.1","3.9","0.74","0.28","0.14","0.03","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","65.89921621071511","15.792922327728922","83.84506020662604","1","2","3","1","8","9","25.957478232088032","60.58924526344318","29.474221482148106","","2015-12-12 09:55:50","0","0",""
